NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ORITO-PUTUMAYO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
OROCUE-CASANARE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
OPORAPA-HUILA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
ORITO-PUTUMAYO;GUADALUPE-SANTANDER;ESPECIAL
OROCUE-CASANARE;GUADALUPE-SANTANDER;ESPECIAL
OPORAPA-HUILA;GUADALUPE-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;TAME-ARAUCA;ESPECIAL
OROCUE-CASANARE;TAME-ARAUCA;ESPECIAL
OPORAPA-HUILA;TAME-ARAUCA;ESPECIAL
ORITO-PUTUMAYO;GUACA-SANTANDER;ESPECIAL
OROCUE-CASANARE;GUACA-SANTANDER;ESPECIAL
OPORAPA-HUILA;GUACA-SANTANDER;ESPECIAL
OPORAPA-HUILA;CHARALA-SANTANDER;ESPECIAL
OPORAPA-HUILA;PUERTO PARRA-SANTANDER;ESPECIAL
ORITO-PUTUMAYO;ENCISO-SANTANDER;ESPECIAL
OROCUE-CASANARE;ENCISO-SANTANDER;ESPECIAL
OPORAPA-HUILA;ENCISO-SANTANDER;ESPECIAL
ONZAGA-SANTANDER;ENCISO-SANTANDER;ESPECIAL
OVEJAS-SUCRE;ENCISO-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;DURANIA-NORTE DE SANTANDER;ESPECIAL
OIBA-SANTANDER;DURANIA-NORTE DE SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;CHARALA-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;ZAPATOCA-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;PINCHOTE-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;ARATOCA-SANTANDER;ESPECIAL
OIBA-SANTANDER;ZAPATOCA-SANTANDER;ESPECIAL
OIBA-SANTANDER;ARATOCA-SANTANDER;ESPECIAL
OVEJAS-SUCRE;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
ORITO-PUTUMAYO;TOLEDO-NORTE DE SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;LA GLORIA-CESAR;ESPECIAL
OIBA-SANTANDER;RIO DE ORO-CESAR;ESPECIAL
OIBA-SANTANDER;LA GLORIA-CESAR;ESPECIAL
ONZAGA-SANTANDER;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
OROCUE-CASANARE;EL BANCO-MAGDALENA;ESPECIAL
ORITO-PUTUMAYO;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
OIBA-SANTANDER;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
OIBA-SANTANDER;GUADALUPE-SANTANDER;ESPECIAL
OIBA-SANTANDER;GUACA-SANTANDER;ESPECIAL
OIBA-SANTANDER;PARAMO-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;GUADALUPE-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;GUACA-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;PARAMO-SANTANDER;ESPECIAL
OPORAPA-HUILA;TOLEDO-NORTE DE SANTANDER;ESPECIAL
OIBA-SANTANDER;SARAVENA-ARAUCA;ESPECIAL
OIBA-SANTANDER;GAMARRA-CESAR;ESPECIAL
OIBA-SANTANDER;CACHIRA-NORTE DE SANTANDER;ESPECIAL
OIBA-SANTANDER;TAME-ARAUCA;ESPECIAL
OIBA-SANTANDER;MORALES (B)-BOLIVAR;ESPECIAL
OIBA-SANTANDER;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
OIBA-SANTANDER;ENCISO-SANTANDER;ESPECIAL
OPORAPA-HUILA;ARATOCA-SANTANDER;ESPECIAL
OPORAPA-HUILA;VILLANUEVA-SANTANDER;ESPECIAL
OPORAPA-HUILA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
OCAÑA-NORTE DE SANTANDER;SARAVENA-ARAUCA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;GAMARRA-CESAR;ESPECIAL
OCAÑA-NORTE DE SANTANDER;CACHIRA-NORTE DE SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;TAME-ARAUCA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;MORALES (B)-BOLIVAR;ESPECIAL
OCAÑA-NORTE DE SANTANDER;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
OCAÑA-NORTE DE SANTANDER;ENCISO-SANTANDER;ESPECIAL
OPORAPA-HUILA;EL BANCO-MAGDALENA;ESPECIAL
OCAÑA-NORTE DE SANTANDER;PUERTO PARRA-SANTANDER;ESPECIAL
OIBA-SANTANDER;PUERTO PARRA-SANTANDER;ESPECIAL
OVEJAS-SUCRE;TOLEDO-NORTE DE SANTANDER;ESPECIAL
ORITO-PUTUMAYO;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;SABANA DE TORRES-SANTANDER;NACIONAL
OROCUE-CASANARE;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;TOLEDO-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;CANTAGALLO-BOLIVAR;NACIONAL
ORITO-PUTUMAYO;SOLEDAD-ATLANTICO;NACIONAL
ORITO-PUTUMAYO;VENTAQUEMADA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SANTO TOMAS-ATLANTICO;NACIONAL
ORITO-PUTUMAYO;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
OROCUE-CASANARE;PUERTO COLOMBIA-ATLANTICO;NACIONAL
OROCUE-CASANARE;IRRA-RISARALDA(CORRGTO);NACIONAL
OROCUE-CASANARE;LA MONTAÑITA-CAQUETA;NACIONAL
OPORAPA-HUILA;USIACURI-ATLANTICO;NACIONAL
ORITO-PUTUMAYO;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
ORITO-PUTUMAYO;ZETAQUIRA-BOYACA;NACIONAL
OROCUE-CASANARE;EL DOVIO-VALLE;NACIONAL
OROCUE-CASANARE;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
OROCUE-CASANARE;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
ORITO-PUTUMAYO;USIACURI-ATLANTICO;NACIONAL
OPORAPA-HUILA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
ORITO-PUTUMAYO;EL ZULIA-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;PUERTO COLOMBIA-ATLANTICO;NACIONAL
ORITO-PUTUMAYO;ARJONA B-BOLIVAR;NACIONAL
ORITO-PUTUMAYO;CUCAITA-BOYACA;NACIONAL
OROCUE-CASANARE;ARJONA B-BOLIVAR;NACIONAL
OROCUE-CASANARE;USIACURI-ATLANTICO;NACIONAL
OVEJAS-SUCRE;CARTAGENA-BOLIVAR;NACIONAL
OVEJAS-SUCRE;MAICAO-LA GUAJIRA;NACIONAL
ORITO-PUTUMAYO;SABOYA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SOTAQUIRA-BOYACA;NACIONAL
ORITO-PUTUMAYO;TUTA-BOYACA;NACIONAL
ORITO-PUTUMAYO;EL DOVIO-VALLE;NACIONAL
ORITO-PUTUMAYO;PELAYA-CESAR;NACIONAL
ORITO-PUTUMAYO;CHINAVITA-BOYACA;NACIONAL
ORITO-PUTUMAYO;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
ORITO-PUTUMAYO;PAUNA-BOYACA;NACIONAL
OROCUE-CASANARE;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
OROCUE-CASANARE;PURIFICACION-TOLIMA;NACIONAL
OROCUE-CASANARE;PELAYA-CESAR;NACIONAL
OROCUE-CASANARE;ZETAQUIRA-BOYACA;NACIONAL
ONZAGA-SANTANDER;OCAMONTE-SANTANDER;NACIONAL
OPORAPA-HUILA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
OPORAPA-HUILA;ZETAQUIRA-BOYACA;NACIONAL
OROCUE-CASANARE;MAICAO-LA GUAJIRA;NACIONAL
OROCUE-CASANARE;SOLEDAD-ATLANTICO;NACIONAL
OROCUE-CASANARE;SANTO TOMAS-ATLANTICO;NACIONAL
OPORAPA-HUILA;SOLEDAD-ATLANTICO;NACIONAL
OPORAPA-HUILA;SANTO TOMAS-ATLANTICO;NACIONAL
OPORAPA-HUILA;ARJONA B-BOLIVAR;NACIONAL
ORITO-PUTUMAYO;MARIQUITA-TOLIMA;NACIONAL
OCAÑA-NORTE DE SANTANDER;ARJONA B-BOLIVAR;NACIONAL
OCAÑA-NORTE DE SANTANDER;USIACURI-ATLANTICO;NACIONAL
ORITO-PUTUMAYO;CARTAGENA-BOLIVAR;NACIONAL
ORITO-PUTUMAYO;MAICAO-LA GUAJIRA;NACIONAL
OIBA-SANTANDER;ARJONA B-BOLIVAR;NACIONAL
OIBA-SANTANDER;USIACURI-ATLANTICO;NACIONAL
OROCUE-CASANARE;CARTAGENA-BOLIVAR;NACIONAL
OCAÑA-NORTE DE SANTANDER;LA MONTAÑITA-CAQUETA;NACIONAL
OIBA-SANTANDER;LA MONTAÑITA-CAQUETA;NACIONAL
OROCUE-CASANARE;ACEVEDO-HUILA;NACIONAL
OROCUE-CASANARE;TARQUI-HUILA;NACIONAL
OROCUE-CASANARE;SAN AGUSTIN-HUILA;NACIONAL
ORITO-PUTUMAYO;CHIQUINQUIRA-BOYACA;NACIONAL
ORITO-PUTUMAYO;BARBOSA-SANTANDER;NACIONAL
ORITO-PUTUMAYO;DUITAMA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SOGAMOSO-BOYACA;NACIONAL
ORITO-PUTUMAYO;PAIPA-BOYACA;NACIONAL
ORITO-PUTUMAYO;TUNJA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
ORITO-PUTUMAYO;MONIQUIRA-BOYACA;NACIONAL
ORITO-PUTUMAYO;PUENTE NACIONAL-SANTANDER;NACIONAL
ORITO-PUTUMAYO;TIBASOSA-BOYACA;NACIONAL
ORITO-PUTUMAYO;VELEZ-SANTANDER;NACIONAL
ORITO-PUTUMAYO;SANTANA-BOYACA;NACIONAL
ORITO-PUTUMAYO;GARAGOA-BOYACA;NACIONAL
ORITO-PUTUMAYO;PAZ DE RIO-BOYACA;NACIONAL
ORITO-PUTUMAYO;SAMACA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SANTA SOFIA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SOCHA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SUTAMARCHAN-BOYACA;NACIONAL
ORITO-PUTUMAYO;TENZA-BOYACA;NACIONAL
ORITO-PUTUMAYO;GUEPSA-SANTANDER;NACIONAL
ORITO-PUTUMAYO;VILLA DE LEYVA-BOYACA;NACIONAL
ORITO-PUTUMAYO;BELEN-BOYACA;NACIONAL
ORITO-PUTUMAYO;EL COCUY-BOYACA;NACIONAL
ORITO-PUTUMAYO;NOBSA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SOATA-BOYACA;NACIONAL
ORITO-PUTUMAYO;SAN JOSE DE PARE-BOYACA;NACIONAL
ORITO-PUTUMAYO;AGUACHICA-CESAR;NACIONAL
ORITO-PUTUMAYO;CONVENCION-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;CUCUTA-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;PAMPLONA-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;SOCORRO-SANTANDER;NACIONAL
ORITO-PUTUMAYO;OCAÑA-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;SAN ALBERTO-CESAR;NACIONAL
ORITO-PUTUMAYO;SAN GIL-SANTANDER;NACIONAL
ORITO-PUTUMAYO;PAILITAS-CESAR;NACIONAL
ORITO-PUTUMAYO;CURUMANI-CESAR;NACIONAL
ORITO-PUTUMAYO;SAN MARTIN (C)-CESAR;NACIONAL
ORITO-PUTUMAYO;OIBA-SANTANDER;NACIONAL
ORITO-PUTUMAYO;LEBRIJA-SANTANDER;NACIONAL
OROCUE-CASANARE;CONVENCION-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;OIBA-SANTANDER;NACIONAL
OROCUE-CASANARE;LEBRIJA-SANTANDER;NACIONAL
OROCUE-CASANARE;VILLANUEVA-SANTANDER;NACIONAL
OROCUE-CASANARE;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
OPORAPA-HUILA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
OCAÑA-NORTE DE SANTANDER;OCAMONTE-SANTANDER;NACIONAL
OROCUE-CASANARE;AGUACHICA-CESAR;NACIONAL
OROCUE-CASANARE;CUCUTA-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;PAMPLONA-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;SOCORRO-SANTANDER;NACIONAL
OROCUE-CASANARE;OCAÑA-NORTE DE SANTANDER;NACIONAL
OROCUE-CASANARE;SAN ALBERTO-CESAR;NACIONAL
OROCUE-CASANARE;SAN GIL-SANTANDER;NACIONAL
OROCUE-CASANARE;PAILITAS-CESAR;NACIONAL
OROCUE-CASANARE;CURUMANI-CESAR;NACIONAL
OROCUE-CASANARE;SAN MARTIN (C)-CESAR;NACIONAL
OVEJAS-SUCRE;CUCAITA-BOYACA;NACIONAL
OROCUE-CASANARE;ALBANIA (S)-SANTANDER;NACIONAL
OROCUE-CASANARE;TUNJA-BOYACA;NACIONAL
OROCUE-CASANARE;SABOYA-BOYACA;NACIONAL
OROCUE-CASANARE;SOTAQUIRA-BOYACA;NACIONAL
OROCUE-CASANARE;TUTA-BOYACA;NACIONAL
OROCUE-CASANARE;CHINAVITA-BOYACA;NACIONAL
OROCUE-CASANARE;PAUNA-BOYACA;NACIONAL
ONZAGA-SANTANDER;CUCAITA-BOYACA;NACIONAL
OPORAPA-HUILA;SABOYA-BOYACA;NACIONAL
OPORAPA-HUILA;SOTAQUIRA-BOYACA;NACIONAL
OPORAPA-HUILA;TUTA-BOYACA;NACIONAL
OPORAPA-HUILA;CHINAVITA-BOYACA;NACIONAL
OPORAPA-HUILA;PAUNA-BOYACA;NACIONAL
OROCUE-CASANARE;PITALITO-HUILA;NACIONAL
OROCUE-CASANARE;OBANDO-VALLE;NACIONAL
OROCUE-CASANARE;TORO-VALLE;NACIONAL
ONZAGA-SANTANDER;FLORENCIA-CAQUETA;NACIONAL
ONZAGA-SANTANDER;PITALITO-HUILA;NACIONAL
ONZAGA-SANTANDER;TARQUI-HUILA;NACIONAL
ONZAGA-SANTANDER;SAN AGUSTIN-HUILA;NACIONAL
ONZAGA-SANTANDER;PUERTO COLOMBIA-ATLANTICO;NACIONAL
ONZAGA-SANTANDER;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
OPORAPA-HUILA;EL DOVIO-VALLE;NACIONAL
OPORAPA-HUILA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
OROCUE-CASANARE;CHIQUINQUIRA-BOYACA;NACIONAL
OROCUE-CASANARE;SOGAMOSO-BOYACA;NACIONAL
OROCUE-CASANARE;LA VICTORIA (V)-VALLE;NACIONAL
OROCUE-CASANARE;CIRCASIA-QUINDIO;NACIONAL
OPORAPA-HUILA;CHIQUINQUIRA-BOYACA;NACIONAL
OPORAPA-HUILA;SOGAMOSO-BOYACA;NACIONAL
OPORAPA-HUILA;MAICAO-LA GUAJIRA;NACIONAL
OCAÑA-NORTE DE SANTANDER;FUENTE DE ORO-META;NACIONAL
ORITO-PUTUMAYO;SAN MARTIN-META;NACIONAL
OIBA-SANTANDER;FUENTE DE ORO-META;NACIONAL
ORITO-PUTUMAYO;CALI-VALLE;NACIONAL
OROCUE-CASANARE;CALI-VALLE;NACIONAL
OROCUE-CASANARE;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
OCAÑA-NORTE DE SANTANDER;PUERTO COLOMBIA-ATLANTICO;NACIONAL
OCAÑA-NORTE DE SANTANDER;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
OIBA-SANTANDER;PUERTO COLOMBIA-ATLANTICO;NACIONAL
OIBA-SANTANDER;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
ORITO-PUTUMAYO;GIRARDOT-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;FUSAGASUGA-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;FACATATIVA-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;MELGAR-TOLIMA;NACIONAL
ORITO-PUTUMAYO;ANAPOIMA-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;APULO-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;FUNZA-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;MADRID-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;MOSQUERA-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;ANOLAIMA-CUNDINAMARCA;NACIONAL
ORITO-PUTUMAYO;CHIA-CUNDINAMARCA;NACIONAL
OROCUE-CASANARE;GIRARDOT-CUNDINAMARCA;NACIONAL
OROCUE-CASANARE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
OROCUE-CASANARE;MELGAR-TOLIMA;NACIONAL
OCAÑA-NORTE DE SANTANDER;NATAGAIMA-TOLIMA;NACIONAL
OCAÑA-NORTE DE SANTANDER;PURIFICACION-TOLIMA;NACIONAL
OCAÑA-NORTE DE SANTANDER;EL DOVIO-VALLE;NACIONAL
OCAÑA-NORTE DE SANTANDER;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
OCAÑA-NORTE DE SANTANDER;IRRA-RISARALDA(CORRGTO);NACIONAL
OCAÑA-NORTE DE SANTANDER;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
ORITO-PUTUMAYO;LA DORADA-CALDAS;NACIONAL
ORITO-PUTUMAYO;QUIMBAYA-QUINDIO;NACIONAL
ORITO-PUTUMAYO;HONDA-TOLIMA;NACIONAL
ORITO-PUTUMAYO;CIRCASIA-QUINDIO;NACIONAL
OIBA-SANTANDER;NATAGAIMA-TOLIMA;NACIONAL
OIBA-SANTANDER;PURIFICACION-TOLIMA;NACIONAL
OIBA-SANTANDER;EL DOVIO-VALLE;NACIONAL
OIBA-SANTANDER;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
OIBA-SANTANDER;IRRA-RISARALDA(CORRGTO);NACIONAL
OIBA-SANTANDER;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
OROCUE-CASANARE;IBAGUE-TOLIMA;NACIONAL
OROCUE-CASANARE;QUINCHIA-RISARALDA;NACIONAL
OCAÑA-NORTE DE SANTANDER;CUCAITA-BOYACA;NACIONAL
OIBA-SANTANDER;CUCAITA-BOYACA;NACIONAL
OCAÑA-NORTE DE SANTANDER;FLORENCIA-CAQUETA;NACIONAL
OCAÑA-NORTE DE SANTANDER;ACEVEDO-HUILA;NACIONAL
OCAÑA-NORTE DE SANTANDER;TARQUI-HUILA;NACIONAL
ORITO-PUTUMAYO;FLORENCIA-CAQUETA;NACIONAL
ORITO-PUTUMAYO;EL DONCELLO-CAQUETA;NACIONAL
ORITO-PUTUMAYO;EL PAUJIL-CAQUETA;NACIONAL
ORITO-PUTUMAYO;ACEVEDO-HUILA;NACIONAL
ORITO-PUTUMAYO;TARQUI-HUILA;NACIONAL
ORITO-PUTUMAYO;SAN AGUSTIN-HUILA;NACIONAL
ORITO-PUTUMAYO;VILLAGARZON-PUTUMAYO;NACIONAL
ORITO-PUTUMAYO;LA MONTAÑITA-CAQUETA;NACIONAL
OIBA-SANTANDER;FLORENCIA-CAQUETA;NACIONAL
OIBA-SANTANDER;ACEVEDO-HUILA;NACIONAL
OIBA-SANTANDER;TARQUI-HUILA;NACIONAL
OIBA-SANTANDER;SAN AGUSTIN-HUILA;NACIONAL
OROCUE-CASANARE;GARZON-HUILA;NACIONAL
OROCUE-CASANARE;CAMPOALEGRE-HUILA;NACIONAL
OROCUE-CASANARE;NEIVA-HUILA;NACIONAL
OROCUE-CASANARE;LA PLATA-HUILA;NACIONAL
OROCUE-CASANARE;GIGANTE-HUILA;NACIONAL
OROCUE-CASANARE;ALGECIRAS-HUILA;NACIONAL
OROCUE-CASANARE;AIPE-HUILA;NACIONAL
OROCUE-CASANARE;GUADALUPE-HUILA;NACIONAL
OROCUE-CASANARE;PALERMO-HUILA;NACIONAL
OROCUE-CASANARE;YAGUARA-HUILA;NACIONAL
OROCUE-CASANARE;TIMANA-HUILA;NACIONAL
OROCUE-CASANARE;TESALIA-HUILA;NACIONAL
OROCUE-CASANARE;ALTAMIRA-HUILA;NACIONAL
OROCUE-CASANARE;PAICOL-HUILA;NACIONAL
OPORAPA-HUILA;EL DONCELLO-CAQUETA;NACIONAL
OPORAPA-HUILA;MOCOA-PUTUMAYO;NACIONAL
OPORAPA-HUILA;EL PAUJIL-CAQUETA;NACIONAL
OVEJAS-SUCRE;PITALITO-HUILA;NACIONAL
OVEJAS-SUCRE;TARQUI-HUILA;NACIONAL
ORITO-PUTUMAYO;PIENDAMO-CAUCA;NACIONAL
OROCUE-CASANARE;PIENDAMO-CAUCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;CONTRATACION-SANTANDER;NACIONAL
OROCUE-CASANARE;BARRANCABERMEJA-SANTANDER;NACIONAL
OPORAPA-HUILA;AGUACHICA-CESAR;NACIONAL
OPORAPA-HUILA;CUCUTA-NORTE DE SANTANDER;NACIONAL
OPORAPA-HUILA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
OPORAPA-HUILA;SOCORRO-SANTANDER;NACIONAL
OPORAPA-HUILA;OCAÑA-NORTE DE SANTANDER;NACIONAL
OPORAPA-HUILA;SAN ALBERTO-CESAR;NACIONAL
OPORAPA-HUILA;SAN GIL-SANTANDER;NACIONAL
OPORAPA-HUILA;PAILITAS-CESAR;NACIONAL
OPORAPA-HUILA;CURUMANI-CESAR;NACIONAL
OPORAPA-HUILA;SAN MARTIN (C)-CESAR;NACIONAL
OIBA-SANTANDER;PUERTO SANTANDER-NORTE DE SANTANDER;NACIONAL
OIBA-SANTANDER;CONTRATACION-SANTANDER;NACIONAL
OPORAPA-HUILA;OIBA-SANTANDER;NACIONAL
OPORAPA-HUILA;LEBRIJA-SANTANDER;NACIONAL
OROCUE-CASANARE;BUCARAMANGA-SANTANDER;NACIONAL
ONZAGA-SANTANDER;PUERTO SANTANDER-NORTE DE SANTANDER;NACIONAL
ONZAGA-SANTANDER;CONTRATACION-SANTANDER;NACIONAL
OVEJAS-SUCRE;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
ORITO-PUTUMAYO;BARRANCABERMEJA-SANTANDER;NACIONAL
ORITO-PUTUMAYO;BUCARAMANGA-SANTANDER;NACIONAL
ORITO-PUTUMAYO;PIEDECUESTA-SANTANDER;NACIONAL
ORITO-PUTUMAYO;GIRON-SANTANDER;NACIONAL
OROCUE-CASANARE;PIEDECUESTA-SANTANDER;NACIONAL
OPORAPA-HUILA;CONVENCION-NORTE DE SANTANDER;NACIONAL
ONZAGA-SANTANDER;BUCARAMANGA-SANTANDER;NACIONAL
ONZAGA-SANTANDER;CUCUTA-NORTE DE SANTANDER;NACIONAL
OVEJAS-SUCRE;BARRANCABERMEJA-SANTANDER;NACIONAL
OVEJAS-SUCRE;BUCARAMANGA-SANTANDER;NACIONAL
OVEJAS-SUCRE;GIRON-SANTANDER;NACIONAL
OVEJAS-SUCRE;PIEDECUESTA-SANTANDER;NACIONAL
OIBA-SANTANDER;CUCUTA-NORTE DE SANTANDER;NACIONAL
OIBA-SANTANDER;SOCORRO-SANTANDER;NACIONAL
OCAÑA-NORTE DE SANTANDER;QUIMBAYA-QUINDIO;NACIONAL
OCAÑA-NORTE DE SANTANDER;RIOSUCIO-CALDAS;NACIONAL
OCAÑA-NORTE DE SANTANDER;SUPIA-CALDAS;NACIONAL
OCAÑA-NORTE DE SANTANDER;OBANDO-VALLE;NACIONAL
OIBA-SANTANDER;QUIMBAYA-QUINDIO;NACIONAL
OIBA-SANTANDER;RIOSUCIO-CALDAS;NACIONAL
OIBA-SANTANDER;SUPIA-CALDAS;NACIONAL
OIBA-SANTANDER;OBANDO-VALLE;NACIONAL
ONZAGA-SANTANDER;QUIMBAYA-QUINDIO;NACIONAL
OPORAPA-HUILA;IBAGUE-TOLIMA;NACIONAL
OVEJAS-SUCRE;QUIMBAYA-QUINDIO;NACIONAL
OVEJAS-SUCRE;RIOSUCIO-CALDAS;NACIONAL
OVEJAS-SUCRE;SUPIA-CALDAS;NACIONAL
OVEJAS-SUCRE;OBANDO-VALLE;NACIONAL
OCAÑA-NORTE DE SANTANDER;QUINCHIA-RISARALDA;NACIONAL
OIBA-SANTANDER;QUINCHIA-RISARALDA;NACIONAL
OPORAPA-HUILA;QUINCHIA-RISARALDA;NACIONAL
OCAÑA-NORTE DE SANTANDER;TORO-VALLE;NACIONAL
OIBA-SANTANDER;TORO-VALLE;NACIONAL
OCAÑA-NORTE DE SANTANDER;LA VICTORIA (V)-VALLE;NACIONAL
OIBA-SANTANDER;LA VICTORIA (V)-VALLE;NACIONAL
OPORAPA-HUILA;LA VICTORIA (V)-VALLE;NACIONAL
OVEJAS-SUCRE;LA VICTORIA (V)-VALLE;NACIONAL
OCAÑA-NORTE DE SANTANDER;CIRCASIA-QUINDIO;NACIONAL
OIBA-SANTANDER;CIRCASIA-QUINDIO;NACIONAL
OVEJAS-SUCRE;CIRCASIA-QUINDIO;NACIONAL
OCAÑA-NORTE DE SANTANDER;ANAPOIMA-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;ANAPOIMA-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;FACATATIVA-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;APULO-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;FUNZA-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;MADRID-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;MOSQUERA-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;ANOLAIMA-CUNDINAMARCA;NACIONAL
OCAÑA-NORTE DE SANTANDER;CHIA-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;FACATATIVA-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;APULO-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;FUNZA-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;MADRID-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;MOSQUERA-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;ANOLAIMA-CUNDINAMARCA;NACIONAL
OIBA-SANTANDER;CHIA-CUNDINAMARCA;NACIONAL
ONZAGA-SANTANDER;FACATATIVA-CUNDINAMARCA;NACIONAL
ONZAGA-SANTANDER;FUNZA-CUNDINAMARCA;NACIONAL
ONZAGA-SANTANDER;MADRID-CUNDINAMARCA;NACIONAL
ONZAGA-SANTANDER;MOSQUERA-CUNDINAMARCA;NACIONAL
ONZAGA-SANTANDER;CHIA-CUNDINAMARCA;NACIONAL
